run_id,key,value,step,timestamp
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.8,0,1704709020715
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,0,1704709020746
2deaafaa1c224f619f28d7fed85828a2,agent/return,3,0,1704709020807
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.5,0,1704709020839
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.8,0,1704709020896
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.9,0,1704709020962
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,0,1704709021011
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.6,0,1704709021041
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,0,1704709021077
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,0,1704709021107
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.1,0,1704709021146
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.8,0,1704709021199
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.1,0,1704709021251
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.7,0,1704709021300
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.3,0,1704709021350
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.6,0,1704709021394
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,0,1704709021451
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,0,1704709021492
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.8,0,1704709021527
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.4,0,1704709021605
2deaafaa1c224f619f28d7fed85828a2,agent/return,4.4,0,1704709021661
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.6,0,1704709021696
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.4,0,1704709021740
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,0,1704709021792
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.9,0,1704709021846
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.6,0,1704709021890
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,0,1704709021925
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.4,0,1704709021974
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.4,0,1704709022017
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.8,0,1704709022071
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.1,0,1704709022124
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.5,0,1704709022157
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.6,0,1704709022216
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.4,0,1704709022262
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,0,1704709022308
2deaafaa1c224f619f28d7fed85828a2,agent/return,3,0,1704709022349
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.4,0,1704709022397
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.5,0,1704709022450
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.4,0,1704709022508
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.8,0,1704709022587
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.5,0,1704709022622
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.5,0,1704709022681
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.9,0,1704709022727
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.9,0,1704709022790
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,0,1704709022833
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.8,500,1704709216308
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.7,500,1704709221812
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,500,1704709228429
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,500,1704709235245
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,500,1704709242156
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.8,500,1704709249057
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,500,1704709255973
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,500,1704709262884
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,500,1704709269749
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,500,1704709276839
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,500,1704709283375
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.3,500,1704709291146
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,500,1704709298255
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,500,1704709305515
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.7,500,1704709312652
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.6,500,1704709319756
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,500,1704709327014
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,500,1704709334583
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,500,1704709341799
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,500,1704709349003
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,500,1704709356492
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,500,1704709363878
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,500,1704709371033
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.4,500,1704709378180
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,500,1704709385382
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,500,1704709392964
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,500,1704709400491
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,500,1704709407986
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,500,1704709415423
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,500,1704709422785
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,500,1704709429883
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.8,500,1704709437081
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,500,1704709444477
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,500,1704709451660
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.8,500,1704709459969
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,500,1704709467514
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,500,1704709474800
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,500,1704709481951
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.8,500,1704709489407
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.3,500,1704709496542
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.7,500,1704709503271
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,500,1704709510934
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,500,1704709518387
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,500,1704709525536
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.4,500,1704709532688
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.7,500,1704709540081
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,500,1704709547183
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,500,1704709554446
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.8,500,1704709561787
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,500,1704709568891
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,1000,1704709576044
2deaafaa1c224f619f28d7fed85828a2,agent/return,4,1000,1704709583272
2deaafaa1c224f619f28d7fed85828a2,agent/return,4,1000,1704709590763
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.7,1000,1704709598158
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.6,1000,1704709605401
2deaafaa1c224f619f28d7fed85828a2,agent/return,4,1000,1704709612712
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.9,1000,1704709620151
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.9,1000,1704709627976
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.7,1000,1704709635219
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.8,1000,1704709642599
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.9,1000,1704709650281
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.9,1000,1704709657695
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.8,1000,1704709664843
2deaafaa1c224f619f28d7fed85828a2,agent/return,4.1,1000,1704709672315
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.9,1000,1704709679430
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.6,1000,1704709686617
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.9,1000,1704709694072
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.9,1000,1704709701655
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.9,1000,1704709708903
2deaafaa1c224f619f28d7fed85828a2,agent/return,4,1000,1704709716192
2deaafaa1c224f619f28d7fed85828a2,agent/return,4,1000,1704709723777
2deaafaa1c224f619f28d7fed85828a2,agent/return,4,1000,1704709731116
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.9,1000,1704709738323
2deaafaa1c224f619f28d7fed85828a2,agent/return,4,1000,1704709745661
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.9,1000,1704709752904
2deaafaa1c224f619f28d7fed85828a2,agent/return,4,1000,1704709760260
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.9,1000,1704709767686
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.9,1000,1704709774997
2deaafaa1c224f619f28d7fed85828a2,agent/return,4.2,1000,1704709782731
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.6,1000,1704709789789
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.7,1000,1704709797117
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.8,1000,1704709804810
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.8,1000,1704709812540
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.4,1500,1704709819931
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.2,1500,1704709826793
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.6,1500,1704709834130
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.4,1500,1704709840792
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.6,1500,1704709847533
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.4,1500,1704709853331
2deaafaa1c224f619f28d7fed85828a2,agent/return,3,1500,1704709859961
2deaafaa1c224f619f28d7fed85828a2,agent/return,3,1500,1704709866634
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.7,1500,1704709873342
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.4,1500,1704709880495
2deaafaa1c224f619f28d7fed85828a2,agent/return,3,1500,1704709887218
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.8,1500,1704709894598
2deaafaa1c224f619f28d7fed85828a2,agent/return,3,1500,1704709901193
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.5,1500,1704709908617
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.1,1500,1704709915208
2deaafaa1c224f619f28d7fed85828a2,agent/return,3,1500,1704709922014
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.3,1500,1704709929503
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.9,1500,1704709936364
2deaafaa1c224f619f28d7fed85828a2,agent/return,3,1500,1704709943285
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.1,1500,1704709950057
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.2,1500,1704709957581
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.8,1500,1704709964312
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.9,1500,1704709971277
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.6,1500,1704709978361
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.2,1500,1704709985750
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.8,1500,1704709992432
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.9,1500,1704709998920
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.3,1500,1704710006029
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.3,1500,1704710013271
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.2,1500,1704710020856
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.3,1500,1704710027387
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.1,1500,1704710033820
2deaafaa1c224f619f28d7fed85828a2,agent/return,3.1,1500,1704710040383
2deaafaa1c224f619f28d7fed85828a2,agent/return,3,1500,1704710046429
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.8,1500,1704710053198
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.6,2000,1704710057659
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710060395
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710063128
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.4,2000,1704710065963
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,2000,1704710068647
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710071493
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710074217
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710077114
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710079754
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,2000,1704710082526
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,2000,1704710085406
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,2000,1704710088006
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710090697
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710093617
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,2000,1704710096314
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,2000,1704710098843
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,2000,1704710101628
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710104330
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710107387
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710110040
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,2000,1704710112768
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.5,2000,1704710116720
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710119497
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710122166
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,2000,1704710124678
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710127897
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710130677
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710133403
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,2000,1704710136524
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710139210
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,2000,1704710141955
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,2000,1704710144844
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710147757
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.4,2000,1704710150595
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710153372
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710156250
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,2000,1704710158950
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,2000,1704710161788
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710164655
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,2000,1704710167397
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,2000,1704710170229
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710172975
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,2000,1704710175842
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,2000,1704710178710
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710181325
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710184194
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710187084
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710189821
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,2000,1704710192633
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710195528
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,2000,1704710198542
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710201199
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710203982
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710206706
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,2000,1704710209294
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,2000,1704710212026
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710215054
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,2000,1704710217976
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,2000,1704710220526
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710223407
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710226241
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710229170
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710231804
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710234596
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,2000,1704710237388
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710240115
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,2000,1704710243001
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.4,2000,1704710245831
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.4,2000,1704710248556
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710251352
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710254281
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710257259
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710260095
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710262856
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710265851
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710268540
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710271371
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710274189
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710276882
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,2000,1704710279614
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710282536
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,2000,1704710285569
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,2000,1704710288349
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710291180
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710293934
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710296707
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,2000,1704710299681
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.4,2000,1704710302406
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710305149
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710307853
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710310665
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710313459
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710316387
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.4,2000,1704710319122
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710322008
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710324793
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710327520
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,2000,1704710330295
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710333180
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710335887
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,2000,1704710338521
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,2000,1704710341352
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,2000,1704710344172
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710346909
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710349841
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,2000,1704710352585
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,2000,1704710355275
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,2000,1704710358294
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,2000,1704710361216
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,2000,1704710364049
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710366825
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.4,2000,1704710369677
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.5,2000,1704710372537
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,2000,1704710375224
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,2000,1704710377921
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,2000,1704710380796
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710383627
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,2000,1704710386366
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,2000,1704710389161
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710391991
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710394819
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.4,2000,1704710397600
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710400378
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.4,2000,1704710403267
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,2000,1704710406048
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2000,1704710408936
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2000,1704710411631
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.5,2000,1704710414588
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,2500,1704710417578
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.9,2500,1704710420111
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,2500,1704710423033
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.5,2500,1704710425825
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.5,2500,1704710428617
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.6,2500,1704710431349
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,2500,1704710434215
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,2500,1704710436961
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.4,2500,1704710439700
