run_id,key,value,step,timestamp
7dfa04022952483b85ac2438e98e8d11,agent/return,54.5,581000,1704524362459
7dfa04022952483b85ac2438e98e8d11,agent/return,41.8,581000,1704524425093
7dfa04022952483b85ac2438e98e8d11,agent/return,59.4,582000,1704524488435
7dfa04022952483b85ac2438e98e8d11,agent/return,33.3,582000,1704524551670
7dfa04022952483b85ac2438e98e8d11,agent/return,34.7,582000,1704524614955
7dfa04022952483b85ac2438e98e8d11,agent/return,43.1,582000,1704524683788
7dfa04022952483b85ac2438e98e8d11,agent/return,37.9,582500,1704524748350
7dfa04022952483b85ac2438e98e8d11,agent/return,38.8,582500,1704524817869
7dfa04022952483b85ac2438e98e8d11,agent/return,53.5,583500,1704524882268
7dfa04022952483b85ac2438e98e8d11,agent/return,36.8,583500,1704524941307
7dfa04022952483b85ac2438e98e8d11,agent/return,37.9,584000,1704525003111
7dfa04022952483b85ac2438e98e8d11,agent/return,37.3,584000,1704525073431
7dfa04022952483b85ac2438e98e8d11,agent/return,40.9,584000,1704525141266
7dfa04022952483b85ac2438e98e8d11,agent/return,38.1,585000,1704525207038
7dfa04022952483b85ac2438e98e8d11,agent/return,37.8,585000,1704525273145
7dfa04022952483b85ac2438e98e8d11,agent/return,35.3,585500,1704525333939
7dfa04022952483b85ac2438e98e8d11,agent/return,36.5,585500,1704525395234
7dfa04022952483b85ac2438e98e8d11,agent/return,45.3,586000,1704525462321
7dfa04022952483b85ac2438e98e8d11,agent/return,56.3,586000,1704525527990
7dfa04022952483b85ac2438e98e8d11,agent/return,53.4,586000,1704525594623
7dfa04022952483b85ac2438e98e8d11,agent/return,38.9,586000,1704525659873
7dfa04022952483b85ac2438e98e8d11,agent/return,40.2,587000,1704525724945
7dfa04022952483b85ac2438e98e8d11,agent/return,42.1,587000,1704525790633
7dfa04022952483b85ac2438e98e8d11,agent/return,42,587500,1704525855358
7dfa04022952483b85ac2438e98e8d11,agent/return,38.4,587500,1704525916485
7dfa04022952483b85ac2438e98e8d11,agent/return,38.4,588000,1704525981075
7dfa04022952483b85ac2438e98e8d11,agent/return,53.4,588000,1704526043365
7dfa04022952483b85ac2438e98e8d11,agent/return,42,588500,1704526104805
7dfa04022952483b85ac2438e98e8d11,agent/return,39.9,588500,1704526170931
7dfa04022952483b85ac2438e98e8d11,agent/return,36.3,589000,1704526231557
7dfa04022952483b85ac2438e98e8d11,agent/return,43.7,589000,1704526303569
7dfa04022952483b85ac2438e98e8d11,agent/return,43.1,589500,1704526371455
7dfa04022952483b85ac2438e98e8d11,agent/return,36.5,589500,1704526427251
7dfa04022952483b85ac2438e98e8d11,agent/return,55.9,590000,1704526498228
7dfa04022952483b85ac2438e98e8d11,agent/return,60.8,590000,1704526557360
7dfa04022952483b85ac2438e98e8d11,agent/return,51.9,590500,1704526622822
7dfa04022952483b85ac2438e98e8d11,agent/return,40.1,591000,1704526684357
7dfa04022952483b85ac2438e98e8d11,agent/return,39.2,591000,1704526752445
7dfa04022952483b85ac2438e98e8d11,agent/return,37.3,591500,1704526811775
7dfa04022952483b85ac2438e98e8d11,agent/return,49.3,591500,1704526869484
7dfa04022952483b85ac2438e98e8d11,agent/return,37,592000,1704526932507
7dfa04022952483b85ac2438e98e8d11,agent/return,62.8,592000,1704527001930
7dfa04022952483b85ac2438e98e8d11,agent/return,41.6,592500,1704527070581
7dfa04022952483b85ac2438e98e8d11,agent/return,34.6,592500,1704527132599
7dfa04022952483b85ac2438e98e8d11,agent/return,64.3,593000,1704527201306
7dfa04022952483b85ac2438e98e8d11,agent/return,42.2,593000,1704527268300
7dfa04022952483b85ac2438e98e8d11,agent/return,33.8,594000,1704527331099
7dfa04022952483b85ac2438e98e8d11,agent/return,64,594000,1704527402754
7dfa04022952483b85ac2438e98e8d11,agent/return,35.5,594000,1704527467996
7dfa04022952483b85ac2438e98e8d11,agent/return,38.3,594000,1704527533581
7dfa04022952483b85ac2438e98e8d11,agent/return,40.8,594500,1704527594740
7dfa04022952483b85ac2438e98e8d11,agent/return,72.5,594500,1704527661101
7dfa04022952483b85ac2438e98e8d11,agent/return,42.9,595000,1704527735360
7dfa04022952483b85ac2438e98e8d11,agent/return,36,596000,1704527800453
7dfa04022952483b85ac2438e98e8d11,agent/return,66.7,596000,1704527862844
7dfa04022952483b85ac2438e98e8d11,agent/return,39.7,596000,1704527922173
7dfa04022952483b85ac2438e98e8d11,agent/return,35.7,596000,1704527985211
7dfa04022952483b85ac2438e98e8d11,agent/return,59.4,596000,1704528047636
7dfa04022952483b85ac2438e98e8d11,agent/return,36.7,597000,1704528112010
7dfa04022952483b85ac2438e98e8d11,agent/return,37.5,597500,1704528178544
7dfa04022952483b85ac2438e98e8d11,agent/return,63.7,597500,1704528246781
7dfa04022952483b85ac2438e98e8d11,agent/return,38.9,598000,1704528309149
7dfa04022952483b85ac2438e98e8d11,agent/return,39.4,598000,1704528366204
7dfa04022952483b85ac2438e98e8d11,agent/return,59.8,598500,1704528433971
7dfa04022952483b85ac2438e98e8d11,agent/return,38.7,598500,1704528495723
7dfa04022952483b85ac2438e98e8d11,agent/return,38.4,599000,1704528562589
7dfa04022952483b85ac2438e98e8d11,agent/return,42.5,599000,1704528630894
7dfa04022952483b85ac2438e98e8d11,agent/return,42.1,599500,1704528696712
7dfa04022952483b85ac2438e98e8d11,agent/return,43.5,599500,1704528763894
7dfa04022952483b85ac2438e98e8d11,agent/return,33,600000,1704528830663
7dfa04022952483b85ac2438e98e8d11,agent/return,38.9,600000,1704528897756
7dfa04022952483b85ac2438e98e8d11,agent/return,38.5,600500,1704528965491
7dfa04022952483b85ac2438e98e8d11,agent/return,39,600500,1704529034381
7dfa04022952483b85ac2438e98e8d11,agent/return,41.3,601000,1704529095152
7dfa04022952483b85ac2438e98e8d11,agent/return,39.9,601000,1704529158552
7dfa04022952483b85ac2438e98e8d11,agent/return,38.8,602000,1704529223653
7dfa04022952483b85ac2438e98e8d11,agent/return,48.9,602000,1704529294097
7dfa04022952483b85ac2438e98e8d11,agent/return,46.1,602000,1704529356592
7dfa04022952483b85ac2438e98e8d11,agent/return,42.6,602500,1704529424480
7dfa04022952483b85ac2438e98e8d11,agent/return,39.4,602500,1704529486022
7dfa04022952483b85ac2438e98e8d11,agent/return,45.6,603500,1704529557415
7dfa04022952483b85ac2438e98e8d11,agent/return,36.1,603500,1704529621567
7dfa04022952483b85ac2438e98e8d11,agent/return,37.5,604000,1704529686270
7dfa04022952483b85ac2438e98e8d11,agent/return,37.1,604000,1704529752322
7dfa04022952483b85ac2438e98e8d11,agent/return,55.6,604000,1704529811440
7dfa04022952483b85ac2438e98e8d11,agent/return,37.3,604000,1704529879575
7dfa04022952483b85ac2438e98e8d11,agent/return,40.6,604500,1704529945855
7dfa04022952483b85ac2438e98e8d11,agent/return,61.6,604500,1704530016888
7dfa04022952483b85ac2438e98e8d11,agent/return,44.3,605500,1704530089831
7dfa04022952483b85ac2438e98e8d11,agent/return,56.8,605500,1704530157119
7dfa04022952483b85ac2438e98e8d11,agent/return,44,606000,1704530225329
7dfa04022952483b85ac2438e98e8d11,agent/return,40.2,606000,1704530291104
7dfa04022952483b85ac2438e98e8d11,agent/return,45.7,606000,1704530357235
7dfa04022952483b85ac2438e98e8d11,agent/return,42,607000,1704530424574
7dfa04022952483b85ac2438e98e8d11,agent/return,34,607000,1704530486436
7dfa04022952483b85ac2438e98e8d11,agent/return,38.6,607500,1704530552971
7dfa04022952483b85ac2438e98e8d11,agent/return,39.3,607500,1704530617624
7dfa04022952483b85ac2438e98e8d11,agent/return,44.7,608000,1704530685505
7dfa04022952483b85ac2438e98e8d11,agent/return,61.2,608000,1704530753921
7dfa04022952483b85ac2438e98e8d11,agent/return,69,608500,1704530819440
7dfa04022952483b85ac2438e98e8d11,agent/return,48.5,608500,1704530881579
7dfa04022952483b85ac2438e98e8d11,agent/return,43.8,609000,1704530948889
7dfa04022952483b85ac2438e98e8d11,agent/return,38.3,609000,1704531014594
7dfa04022952483b85ac2438e98e8d11,agent/return,37.3,609500,1704531078335
7dfa04022952483b85ac2438e98e8d11,agent/return,39.2,609500,1704531144920
7dfa04022952483b85ac2438e98e8d11,agent/return,39.4,610000,1704531207610
7dfa04022952483b85ac2438e98e8d11,agent/return,39.7,610000,1704531276717
7dfa04022952483b85ac2438e98e8d11,agent/return,38.9,610500,1704531345186
7dfa04022952483b85ac2438e98e8d11,agent/return,44.1,610500,1704531413612
7dfa04022952483b85ac2438e98e8d11,agent/return,42.5,611000,1704531485494
7dfa04022952483b85ac2438e98e8d11,agent/return,41.4,612000,1704531554596
7dfa04022952483b85ac2438e98e8d11,agent/return,38.6,612000,1704531614011
7dfa04022952483b85ac2438e98e8d11,agent/return,53,612000,1704531689589
7dfa04022952483b85ac2438e98e8d11,agent/return,42.5,612000,1704531761328
7dfa04022952483b85ac2438e98e8d11,agent/return,42.9,612500,1704531838670
7dfa04022952483b85ac2438e98e8d11,agent/return,38.9,612500,1704531907754
7dfa04022952483b85ac2438e98e8d11,agent/return,50.6,613500,1704531974124
7dfa04022952483b85ac2438e98e8d11,agent/return,39.8,614000,1704532036904
7dfa04022952483b85ac2438e98e8d11,agent/return,57.1,614000,1704532104389
7dfa04022952483b85ac2438e98e8d11,agent/return,58.2,614000,1704532171670
7dfa04022952483b85ac2438e98e8d11,agent/return,42.8,614000,1704532239549
7dfa04022952483b85ac2438e98e8d11,agent/return,36.6,614500,1704532307886
7dfa04022952483b85ac2438e98e8d11,agent/return,44.8,614500,1704532370891
7dfa04022952483b85ac2438e98e8d11,agent/return,51.1,615000,1704532439285
7dfa04022952483b85ac2438e98e8d11,agent/return,37,615000,1704532507884
7dfa04022952483b85ac2438e98e8d11,agent/return,40.6,616000,1704532575092
7dfa04022952483b85ac2438e98e8d11,agent/return,38.9,616000,1704532641939
7dfa04022952483b85ac2438e98e8d11,agent/return,48.1,616000,1704532713122
7dfa04022952483b85ac2438e98e8d11,agent/return,43.9,617000,1704532782897
7dfa04022952483b85ac2438e98e8d11,agent/return,40.5,617000,1704532848561
7dfa04022952483b85ac2438e98e8d11,agent/return,39.6,617500,1704532919141
7dfa04022952483b85ac2438e98e8d11,agent/return,43.1,617500,1704532986508
7dfa04022952483b85ac2438e98e8d11,agent/return,43.6,618000,1704533066503
7dfa04022952483b85ac2438e98e8d11,agent/return,41.5,618000,1704533156769
7dfa04022952483b85ac2438e98e8d11,agent/return,39.6,618500,1704533231144
7dfa04022952483b85ac2438e98e8d11,agent/return,71.8,619000,1704533299816
7dfa04022952483b85ac2438e98e8d11,agent/return,41.9,619000,1704533372170
7dfa04022952483b85ac2438e98e8d11,agent/return,40.4,619500,1704533441902
7dfa04022952483b85ac2438e98e8d11,agent/return,61.8,619500,1704533513981
7dfa04022952483b85ac2438e98e8d11,agent/return,41.8,620000,1704533585618
7dfa04022952483b85ac2438e98e8d11,agent/return,38.3,620000,1704533653212
7dfa04022952483b85ac2438e98e8d11,agent/return,57,620500,1704533721071
7dfa04022952483b85ac2438e98e8d11,agent/return,43.9,621000,1704533794924
7dfa04022952483b85ac2438e98e8d11,agent/return,42.2,621000,1704533864151
7dfa04022952483b85ac2438e98e8d11,agent/return,41.5,621500,1704533934205
7dfa04022952483b85ac2438e98e8d11,agent/return,37.6,621500,1704534002545
7dfa04022952483b85ac2438e98e8d11,agent/return,40.9,622000,1704534063640
7dfa04022952483b85ac2438e98e8d11,agent/return,43.9,622000,1704534131839
7dfa04022952483b85ac2438e98e8d11,agent/return,37.3,622500,1704534198646
7dfa04022952483b85ac2438e98e8d11,agent/return,40.9,622500,1704534267845
7dfa04022952483b85ac2438e98e8d11,agent/return,50.4,623000,1704534340272
7dfa04022952483b85ac2438e98e8d11,agent/return,40.9,624000,1704534409880
7dfa04022952483b85ac2438e98e8d11,agent/return,61.5,624000,1704534493053
7dfa04022952483b85ac2438e98e8d11,agent/return,43.3,624000,1704534569278
7dfa04022952483b85ac2438e98e8d11,agent/return,40.7,624000,1704534644410
7dfa04022952483b85ac2438e98e8d11,agent/return,42,624500,1704534716410
7dfa04022952483b85ac2438e98e8d11,agent/return,44.5,625500,1704534790328
7dfa04022952483b85ac2438e98e8d11,agent/return,47.8,625500,1704534854516
7dfa04022952483b85ac2438e98e8d11,agent/return,44.1,626000,1704534925958
7dfa04022952483b85ac2438e98e8d11,agent/return,40.8,626000,1704534995406
7dfa04022952483b85ac2438e98e8d11,agent/return,41.2,626000,1704535062291
7dfa04022952483b85ac2438e98e8d11,agent/return,45.2,626000,1704535132035
7dfa04022952483b85ac2438e98e8d11,agent/return,46.6,627000,1704535225685
7dfa04022952483b85ac2438e98e8d11,agent/return,44.8,627500,1704535312558
7dfa04022952483b85ac2438e98e8d11,agent/return,41.7,628000,1704535405835
7dfa04022952483b85ac2438e98e8d11,agent/return,48.7,628000,1704535486302
7dfa04022952483b85ac2438e98e8d11,agent/return,49.8,628500,1704535556695
7dfa04022952483b85ac2438e98e8d11,agent/return,56.7,628500,1704535624173
7dfa04022952483b85ac2438e98e8d11,agent/return,44.4,629000,1704535711196
7dfa04022952483b85ac2438e98e8d11,agent/return,42.1,629500,1704535778188
7dfa04022952483b85ac2438e98e8d11,agent/return,40.5,629500,1704535847990
7dfa04022952483b85ac2438e98e8d11,agent/return,42,630000,1704535917389
7dfa04022952483b85ac2438e98e8d11,agent/return,51,630000,1704535988858
7dfa04022952483b85ac2438e98e8d11,agent/return,49.6,630500,1704536058852
7dfa04022952483b85ac2438e98e8d11,agent/return,40.4,630500,1704536127089
7dfa04022952483b85ac2438e98e8d11,agent/return,72.8,631000,1704536193034
7dfa04022952483b85ac2438e98e8d11,agent/return,39.6,631000,1704536259714
7dfa04022952483b85ac2438e98e8d11,agent/return,42.4,632000,1704536325667
7dfa04022952483b85ac2438e98e8d11,agent/return,46.9,632000,1704536403308
7dfa04022952483b85ac2438e98e8d11,agent/return,55.8,632000,1704536481086
7dfa04022952483b85ac2438e98e8d11,agent/return,72.7,632500,1704536556273
7dfa04022952483b85ac2438e98e8d11,agent/return,46.3,632500,1704536631681
7dfa04022952483b85ac2438e98e8d11,agent/return,41.7,633500,1704536700043
7dfa04022952483b85ac2438e98e8d11,agent/return,45.4,634000,1704536771987
7dfa04022952483b85ac2438e98e8d11,agent/return,41.4,634000,1704536843677
7dfa04022952483b85ac2438e98e8d11,agent/return,45.4,634000,1704536914674
7dfa04022952483b85ac2438e98e8d11,agent/return,48.7,634000,1704536986462
7dfa04022952483b85ac2438e98e8d11,agent/return,44.4,635000,1704537056367
7dfa04022952483b85ac2438e98e8d11,agent/return,62.6,635500,1704537137096
7dfa04022952483b85ac2438e98e8d11,agent/return,40.7,635500,1704537210074
7dfa04022952483b85ac2438e98e8d11,agent/return,42,636000,1704537281083
7dfa04022952483b85ac2438e98e8d11,agent/return,51.3,636000,1704537356100
7dfa04022952483b85ac2438e98e8d11,agent/return,42.4,636500,1704537423679
7dfa04022952483b85ac2438e98e8d11,agent/return,53,636500,1704537498330
7dfa04022952483b85ac2438e98e8d11,agent/return,40.6,637000,1704537569921
7dfa04022952483b85ac2438e98e8d11,agent/return,44.4,637500,1704537639042
7dfa04022952483b85ac2438e98e8d11,agent/return,38.2,637500,1704537705435
7dfa04022952483b85ac2438e98e8d11,agent/return,44.5,638000,1704537777600
7dfa04022952483b85ac2438e98e8d11,agent/return,52,638000,1704537857691
7dfa04022952483b85ac2438e98e8d11,agent/return,42.1,638500,1704537928787
7dfa04022952483b85ac2438e98e8d11,agent/return,45.6,638500,1704537999796
7dfa04022952483b85ac2438e98e8d11,agent/return,44.8,639000,1704538067160
7dfa04022952483b85ac2438e98e8d11,agent/return,58.7,639500,1704538146330
7dfa04022952483b85ac2438e98e8d11,agent/return,44,639500,1704538211659
7dfa04022952483b85ac2438e98e8d11,agent/return,42.2,640000,1704538282310
7dfa04022952483b85ac2438e98e8d11,agent/return,67.5,640000,1704538358299
7dfa04022952483b85ac2438e98e8d11,agent/return,60.9,640500,1704538434484
7dfa04022952483b85ac2438e98e8d11,agent/return,57.8,641000,1704538505538
7dfa04022952483b85ac2438e98e8d11,agent/return,41.4,641000,1704538573795
7dfa04022952483b85ac2438e98e8d11,agent/return,64.4,641500,1704538643581
7dfa04022952483b85ac2438e98e8d11,agent/return,45.6,641500,1704538710727
7dfa04022952483b85ac2438e98e8d11,agent/return,65.8,642000,1704538787167
7dfa04022952483b85ac2438e98e8d11,agent/return,66.8,642000,1704538864873
7dfa04022952483b85ac2438e98e8d11,agent/return,58.5,642500,1704538940412
7dfa04022952483b85ac2438e98e8d11,agent/return,42.1,643000,1704539007624
7dfa04022952483b85ac2438e98e8d11,agent/return,49.5,643000,1704539086734
7dfa04022952483b85ac2438e98e8d11,agent/return,44.3,644000,1704539154401
7dfa04022952483b85ac2438e98e8d11,agent/return,45.9,644000,1704539223330
7dfa04022952483b85ac2438e98e8d11,agent/return,59.9,644000,1704539305801
7dfa04022952483b85ac2438e98e8d11,agent/return,40.3,644500,1704539372142
7dfa04022952483b85ac2438e98e8d11,agent/return,43.6,644500,1704539443138
7dfa04022952483b85ac2438e98e8d11,agent/return,51.3,645500,1704539509677
7dfa04022952483b85ac2438e98e8d11,agent/return,47.3,645500,1704539585269
7dfa04022952483b85ac2438e98e8d11,agent/return,54.3,646000,1704539656528
7dfa04022952483b85ac2438e98e8d11,agent/return,41.5,646000,1704539725154
7dfa04022952483b85ac2438e98e8d11,agent/return,53.5,646500,1704539804495
7dfa04022952483b85ac2438e98e8d11,agent/return,59.1,647000,1704539875830
7dfa04022952483b85ac2438e98e8d11,agent/return,84.3,647000,1704539957277
7dfa04022952483b85ac2438e98e8d11,agent/return,43.9,647500,1704540031298
7dfa04022952483b85ac2438e98e8d11,agent/return,67.3,647500,1704540102663
7dfa04022952483b85ac2438e98e8d11,agent/return,47,648000,1704540173212
7dfa04022952483b85ac2438e98e8d11,agent/return,42.4,648500,1704540243573
7dfa04022952483b85ac2438e98e8d11,agent/return,42.5,648500,1704540307220
7dfa04022952483b85ac2438e98e8d11,agent/return,47.5,649000,1704540381044
7dfa04022952483b85ac2438e98e8d11,agent/return,49.6,649000,1704540459531
7dfa04022952483b85ac2438e98e8d11,agent/return,76.8,649500,1704540542697
7dfa04022952483b85ac2438e98e8d11,agent/return,45.3,649500,1704540610610
7dfa04022952483b85ac2438e98e8d11,agent/return,44.9,650000,1704540688444
7dfa04022952483b85ac2438e98e8d11,agent/return,46.1,650500,1704540760816
7dfa04022952483b85ac2438e98e8d11,agent/return,71.6,650500,1704540841466
7dfa04022952483b85ac2438e98e8d11,agent/return,48.5,651000,1704540914405
7dfa04022952483b85ac2438e98e8d11,agent/return,42.4,652000,1704540987962
7dfa04022952483b85ac2438e98e8d11,agent/return,41.9,652000,1704541053578
7dfa04022952483b85ac2438e98e8d11,agent/return,42.5,652000,1704541117260
7dfa04022952483b85ac2438e98e8d11,agent/return,46.2,652000,1704541189408
7dfa04022952483b85ac2438e98e8d11,agent/return,44.1,652500,1704541261076
7dfa04022952483b85ac2438e98e8d11,agent/return,44,652500,1704541331406
7dfa04022952483b85ac2438e98e8d11,agent/return,44.3,653000,1704541405491
7dfa04022952483b85ac2438e98e8d11,agent/return,43.4,654000,1704541481362
7dfa04022952483b85ac2438e98e8d11,agent/return,42.4,654000,1704541551789
7dfa04022952483b85ac2438e98e8d11,agent/return,42.3,654000,1704541625460
7dfa04022952483b85ac2438e98e8d11,agent/return,37.8,654000,1704541691323
7dfa04022952483b85ac2438e98e8d11,agent/return,62.5,654500,1704541762782
7dfa04022952483b85ac2438e98e8d11,agent/return,52.5,654500,1704541842549
7dfa04022952483b85ac2438e98e8d11,agent/return,73.1,655500,1704541914711
7dfa04022952483b85ac2438e98e8d11,agent/return,75.9,656000,1704541998957
7dfa04022952483b85ac2438e98e8d11,agent/return,47.4,656000,1704542072434
7dfa04022952483b85ac2438e98e8d11,agent/return,45.8,656000,1704542147963
7dfa04022952483b85ac2438e98e8d11,agent/return,42.1,657000,1704542219994
7dfa04022952483b85ac2438e98e8d11,agent/return,65,657000,1704542297072
7dfa04022952483b85ac2438e98e8d11,agent/return,50.4,657500,1704542373438
7dfa04022952483b85ac2438e98e8d11,agent/return,46.9,657500,1704542444830
7dfa04022952483b85ac2438e98e8d11,agent/return,41.8,658000,1704542517677
7dfa04022952483b85ac2438e98e8d11,agent/return,48,658500,1704542587317
7dfa04022952483b85ac2438e98e8d11,agent/return,48.4,658500,1704542662297
7dfa04022952483b85ac2438e98e8d11,agent/return,40.3,659000,1704542729860
7dfa04022952483b85ac2438e98e8d11,agent/return,58.5,659000,1704542799494
